meetingDate,courseName,raceNumber,race_id,horseName,positionOfficial,distance,going,raceSurfaceName,raceClass,horseAge,weightCarried,finishingTime,distanceCumulative,going_allowance,raw_figure,weight_adj,wfa_adj,figure_calibrated,figure_final,figure_comment
2026-03-19,SAI,8,2026-03-19_SAI_8,CLICCLIC PANPANPAN,1.0,2000,Très souple,Turf,4,6,120.15178999999999,131.08,0.0,0.0012162235309370495,102.74839170219336,-5.848210000000009,0.0,77.45478882508411,77.45478882508411,
2026-03-19,SAI,8,2026-03-19_SAI_8,DALYAMIX,2.0,2000,Très souple,Turf,4,4,124.56102999999999,,1.75,0.0012162235309370495,99.38186772200868,-1.4389700000000119,0.0,78.1740369611802,78.1740369611802,
2026-03-19,SAI,8,2026-03-19_SAI_8,LUCY GALESTE,3.0,2000,Très souple,Turf,4,5,125.66333999999999,,2.5,0.0012162235309370495,97.93907173050096,-0.33666000000000906,0.0,77.93917539762415,77.93917539762415,
2026-03-19,SAI,8,2026-03-19_SAI_8,PINGO,4.0,2000,Très souple,Turf,4,8,128.97027,,4.25,0.0012162235309370495,94.57254775031628,2.9702699999999993,0.0,77.89806846308414,77.89806846308414,
2026-03-19,SAI,8,2026-03-19_SAI_8,QUEENFLEUR,5.0,2000,Très souple,Turf,4,5,122.35640999999998,,4.5,0.0012162235309370495,94.09161575314704,-3.6435900000000174,0.0,73.00419916120333,73.00419916120333,
2026-03-19,SAI,8,2026-03-19_SAI_8,ORLHENA,6.0,2000,Très souple,Turf,4,5,132.2772,,7.5,0.0012162235309370495,88.32043178711616,6.2771999999999935,0.0,75.86652826015978,75.86652826015978,
2026-03-19,SAI,8,2026-03-19_SAI_8,TOKYO DREAMER,7.0,2000,Très souple,Turf,4,5,121.2541,,7.6,0.0012162235309370495,88.12805898824847,-4.745900000000006,0.0,68.1302820025729,68.1302820025729,
2026-03-19,SAI,8,2026-03-19_SAI_8,HEMATITE,8.0,2000,Très souple,Turf,4,4,127.86795999999998,,12.6,0.0012162235309370495,78.50941904486368,1.8679599999999823,0.0,66.0576348651085,66.0576348651085,
2026-03-19,SAI,8,2026-03-19_SAI_8,TRIPTAJIKA,9.0,2000,Très souple,Turf,4,7,112.43561999999999,,17.6,0.0012162235309370495,68.89077910147887,-13.564380000000014,0.0,48.77788631492154,48.77788631492154,
2026-03-19,SAI,8,2026-03-19_SAI_8,KALAFA,10.0,2000,Très souple,Turf,4,4,132.2772,,24.1,0.0012162235309370495,60.3395482848542,6.2771999999999935,0.0,,,
